MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,SPS
11.962826081821614,11.962826081821614,0.6059452355705062,-4.778984315948603,0.5095308155813546,46.15384615384615,204.33500000000018,184.17499999999998,204.11840088,78,0,1.8461538461538463,2.769230769230769,3.4615384615384617,2.5702052704719693,7.384439775370775,736.1079555715268,27.491563831562722,26.22474487139159,7.041241452319316,13.938487256621398,12.72474487139159,3.2247448713915894,1.4686436964131622,1.6727678416450935,0.7041241452319315,0.8707908118985982,0.29424425743662386,0.33591092410329054,-0.18000000000000005,1161920.4072380746,1.7689787976917615,8.419687014001621,6.9352864211292315,114.23416992151182,4.736862953800049,1.1237991730321881,0.0,0.0,0.0,5.969305287951849,4.794537184071822,0.0,12.53269603815698,0.0,32.8225589385795,12.266882586692457,23.302895454893736,15.005459240406886,35.57581270510605,18.50200132610883,1.1237991730321881,0.0,5.893957685363079,39.195483839908874,12.263942128066446,0.0,0.0,0.0,0.0,0.0,0.0,12.53269603815698,19.357046589050483,9.53140013787187,5.893957685363079,65.2398964071431,0.0,0.0,0.0,0.0,26.3,75.85538497944722,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,27.168211740266365,155.13545227460563,-0.6059452355705062,11.962826081821614,0.0,-3.388906013794407,-7.111706860985136,0.0,-18.034158373225843,-12.707561872851379,0.0,0.9,13,0,2,0,0,0,0,0,0,3,1,3,10,0,0,0,0,2.675800000000001,58.118000000000045,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.15384615384615
7.533333333333333,7.533333333333333,2.9023171768707474,-3.979583333333334,0.5237820160914912,68.88888888888889,130.18699999999995,116.07499999999997,130.099379688,54,0,2.111111111111111,2.7777777777777777,3.2222222222222223,2.70683627533813,3.5052087032599326,434.9490290358952,18.914213562373096,18.316496580927726,4.316496580927726,9.664213562373096,9.066496580927726,2.0664965809277263,1.418558653543692,1.418558653543692,0.5009459934385126,0.5009459934385126,0.19007759076995723,0.19007759076995723,-0.08,26158.86576486769,1.0650892245278363,2.272021010457303,3.4885012769209114,75.8197500220431,9.473725907600098,6.080018026949988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.555676351887037,12.33682700553198,25.572814077667363,28.664345693983172,0.0,0.0,0.0,0.0,32.23674518982072,13.117970485832577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.799039323766255,9.473725907600098,0.0,39.74629613827013,0.0,0.0,0.0,0.0,21.759999999999998,45.35471567565329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473725907600098,19.190619786383078,110.92441751700682,0.0,0.0,0.0,-3.979583333333334,0.0,0.0,-3.104166666666667,-18.090667517006807,0.0,1.0,9,0,2,0,1,1,0,0,0,2,0,2,2,0,1,1,1,1.2003000000000001,35.44499999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.88888888888889
9.17105961829176,9.17105961829176,0.3793962585034012,-4.7181676351096025,0.25299459630760823,35.25,587.5960000000017,547.2760000000002,586.2589798800011,216,0,0.775,1.15,1.425,3.7955865989398556,4.202499823580426e-07,2667.6382289300373,63.634945532532555,59.25570709994592,20.767564991982837,35.29157764097121,29.738777321900603,10.67820968699133,6.930639954473004,7.686568900491459,3.8896166535859447,4.2675811265951715,2.2416305834278782,2.4306128199324917,-2.78,2186988132580552.0,7.780429728861702,13.722443215116426,9.127510595706335,302.93862984970866,10.217616382214425,30.696521080545786,0.0,2.8623993144652684,0.0,0.0,0.0,19.331562912184786,10.197363616602075,0.0,88.48290731489226,58.87240855549948,40.201954863227506,40.64492366464192,62.30644151668285,23.20187978046503,2.8623993144652684,29.52892652878686,10.82998093879356,78.05302349703209,0.0,94.72500612804791,0.0,0.0,0.0,0.0,0.0,23.20187978046503,54.768978279366536,12.745849802658759,10.82998093879356,116.36286575833556,73.55283651717127,10.045266627482652,0.0,0.0,101.88,183.6080105638736,2.7415171123404405,0.0,9.36360587029037,0.0,0.0,0.0,0.0,0.0,30.382937040710917,75.41158711705825,324.80641677235553,11.515734833142691,6.3648659402032415,13.171149700106376,-12.3435413079841,0.0,-18.61609919585118,-23.069152765530088,-26.44048508755356,0.0,0.4666666666666667,40,2,8,0,0,0,2,2,4,8,2,10,10,0,0,0,4,6.244600000000007,159.35359999999963,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.25
7.579133597883597,7.579133597883597,0.7522121572394391,-3.5198176492819364,0.7098553048910035,33.45454545454545,152.1930000000001,140.09699999999998,152.083729624,60,0,1.9090909090909092,2.727272727272727,3.3636363636363638,2.4484297930766696,3.4777391535431272,582.5245281351421,18.37831517751085,17.316496580927726,5.316496580927726,10.20921319878509,8.520620726159658,2.6123724356957947,1.4873724356957947,1.4873724356957947,0.722852884514564,0.722852884514564,0.38694196041127343,0.38694196041127343,-1.02,43239.270145733986,1.6658191043060901,3.984450935198063,3.0484111805708456,83.38032470453064,9.84567114490726,12.308497076200194,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,18.127256122989884,18.93672953262227,4.1122756685106605,17.046086476311746,24.924015262779676,0.0,1.4311996572326342,0.0,0.0,12.931910144245666,6.558985242916289,30.212093538316473,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,19.179011118206127,0.0,0.0,21.930236235168096,30.212093538316473,0.0,0.0,0.0,29.46,55.45250075876233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84567114490726,16.509543775105055,92.75807123698245,0.0,0.0,3.7041262755102036,0.0,-0.9871064814814814,-4.241464802742082,-3.5110148573318227,-6.972611370937266,0.0,0.3333333333333333,11,1,2,0,0,0,1,0,1,2,1,2,5,0,0,0,1,1.4462,43.61780000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.45454545454545
10.151041666666666,10.151041666666666,3.282986111111111,-4.729166666666666,0.3360759415928514,19.6,141.942,138.91799999999998,141.924730076,32,0,1.6,2.0,2.0,1.8672649607197351,3.7910098125875016,82.43699516085105,6.621320343559642,5.080206757355411,3.9567831695799027,3.681980515339464,1.9550416147318108,3.794733192202056,0.447213595499958,2.3237900077244507,0.0,0.0,0.0,0.0,0.23844155844155832,52.28341890015258,1.7960745416234225,1.1421577882564569,373.53716332262576,35.88489931560642,0.0,0.0,0.0,0.0,0.0,34.840837381877385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.033355571951834,14.513882838227653,4.293598971697903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.101348245311588,3.739489136565806,0.0,0.0,0.0,0.0,0.0,0.0,77.76,14.513882838227653,3.739489136565806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.293866435386029,4.293598971697903,37.79166666666667,-4.729166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,4,0,0,0,0,0,0,4,3,5,3,0,0,0,0,-2.1706000000000003,13.096899999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6
14.209647108843535,14.209647108843535,1.0682123960695378,-5.884806311413455,0.29433713415738727,45.294117647058826,314.52199999999954,287.30600000000004,314.09616511400077,104,0,0.8823529411764706,1.2352941176470589,1.5294117647058822,2.6804590075286505,7.527073910319126,949.9888752206616,36.621320343559645,35.08020675735541,11.424123691138504,18.371320343559642,17.092669179036015,9.564342882139044,1.7772610921004384,12.183154881316177,0.8129339449252087,8.922769210282805,0.36861867190009906,5.876980489953761,1.28,73024012.78800377,2.7838667459845334,12.320787865222709,10.853664365282969,157.59250163626774,0.0,0.0,0.0,4.7474882283768,0.0,0.0,4.565048284931329,0.0,0.0,0.0,73.81962544421465,19.118774703988137,54.12535167204646,0.0,41.57552930152728,38.89266261671628,0.0,0.0,0.0,58.793225759863304,17.114870655450474,0.0,0.0,0.0,0.0,0.0,0.0,38.89266261671628,17.114870655450474,4.565048284931329,0.0,95.80370677645917,0.0,0.0,0.0,0.0,17.07,114.80075903203009,4.565048284931329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.010481016595946,215.93663037299396,-3.204637188208614,0.0,0.0,-12.422302532123972,0.0,0.0,-25.207746364385983,-11.796388732719906,0.0,1.0,17,0,1,0,0,0,0,0,0,4,0,5,15,0,0,0,0,6.694400000000005,89.70450000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.294117647058826
8.180185657596372,8.180185657596372,0.0276363693625592,-4.835385771849892,0.3554070681168424,28.5,342.8749999999998,326.74700000000007,341.97385706200043,102,0,1.3888888888888888,2.0,2.5555555555555554,2.577656267044616,3.518993551043863,919.4159278829178,27.29252873988395,24.3664195208285,12.46626540063005,14.769873370564909,11.939899706004493,9.194092767106417,2.2537008071703166,9.478285452551914,1.1792470193183975,6.168236226454895,0.6104568429925321,4.741433468995573,0.7800000000000002,2988972.8775769253,4.907947922718701,8.853030675783977,6.286951762872694,149.5540608989951,9.047494323423635,0.0,0.0,5.693537600778055,0.0,0.0,0.0,0.0,0.0,11.761884949391115,22.982664686345675,49.680315153883186,18.14266812628042,31.862544916505712,30.979631222147148,52.2449433251535,0.0,0.0,0.0,18.59926771010913,18.154959354803516,29.192308144394506,0.0,0.0,0.0,0.0,0.0,40.438087236514846,18.154959354803516,20.85435041206228,0.0,35.63592113331488,29.065158306170954,5.022633313741326,0.0,0.0,18.46,71.6400728100852,0.0,0.0,23.143609745504275,0.0,0.0,0.0,0.0,0.0,0.0,54.38742720101837,130.94686541795454,10.416625117105863,-0.5591544627110097,-3.4122019045285175,-4.835385771849892,0.0,-2.830321888142052,0.0,-14.226426507828931,0.0,0.45454545454545453,18,0,2,0,0,0,1,0,1,5,0,7,10,0,0,0,1,5.420300000000004,87.30400000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28.5
10.03486111111111,10.03486111111111,1.5439814814814812,-2.8461805555555557,0.32660825869027316,20.8,76.05099999999999,72.019,76.016043988,30,0,2.6,3.4,3.6,1.6431060651096356,3.743097705792164,106.87060032410332,7.49156383156272,6.224744871391589,2.2247448713915894,3.981380475434849,2.733163247594393,0.8249149571305299,0.37079081189859825,0.37079081189859825,0.07568735753865527,0.07568735753865527,0.0,0.0,-0.5700000000000001,57.508712278837244,0.9440920461770602,1.7215451895043727,3.429999999999999,34.80934179850961,4.887570953256112,0.0,0.0,0.0,1.4311996572326342,5.969305287951849,0.0,4.794537184071822,5.259516190563274,0.0,0.0,0.0,10.964167785806339,0.0,19.053899996401867,5.969305287951849,1.4311996572326342,0.0,0.0,6.851892117295679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.228821478515123,9.682108137327933,0.0,10.964167785806339,0.0,0.0,1.4311996572326342,0.0,46.53,12.821197405247528,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.147087143819386,5.5434753257432945,24.829861111111114,0.0,13.406388888888888,3.0705787037037036,0.0,-1.5439814814814812,0.0,0.0,-2.8461805555555557,0.0,0.5,5,1,3,0,0,0,0,0,0,3,1,3,2,0,0,0,0,0.02249999999999991,14.3948,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8
8.605396352985638,8.605396352985638,1.9672297808012085,-4.52877314814815,0.7737832706212212,39.333333333333336,250.3820000000002,224.17399999999995,250.193280072,102,0,1.0555555555555556,1.5,1.7777777777777777,2.7143602243070046,5.166559102360389,1096.3553418019658,35.87831517751085,34.816496580927726,8.816496580927726,18.962760950869697,17.22474487139159,4.408248290463863,3.408248290463863,3.408248290463863,2.0561862178478973,2.0561862178478973,1.1186862178478973,1.1186862178478973,-1.1800000000000002,150946744.67732942,2.2958611752792013,4.830424955832821,2.62776870570961,147.3718652884726,10.217616382214425,11.49902366656781,0.0,0.0,2.8623993144652684,0.0,0.0,0.0,0.0,0.0,41.111352703774074,35.66066815677891,41.28359121913885,2.7415171123404405,43.11582173029973,0.0,2.8623993144652684,0.0,0.0,64.68718344522638,0.0,23.21174039872058,0.0,11.49902366656781,0.0,0.0,11.49902366656781,0.0,13.080015696679693,10.82998093879356,0.0,97.882310837912,12.08483741532659,0.0,0.0,0.0,40.46,99.39794751051478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,35.76060466255055,207.21250629946653,0.0,0.0,8.330082671957673,-13.077817460317462,-3.934459561602417,-4.0410336356764915,-8.989542705971282,-25.99973560785656,0.0,0.625,18,2,2,0,0,0,1,0,1,2,2,2,12,0,0,0,1,4.473000000000005,76.40560000000005,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.333333333333336
8.517061366213152,8.517061366213152,0.30967196292097054,-3.5278899754346202,0.4555388138993921,20.761904761904763,543.8750000000006,531.7790000000001,539.7570780240003,112,0,0.8571428571428571,1.1904761904761905,1.4285714285714286,2.6855222346335883,3.394016341534386,970.5055352399017,25.842416792648606,21.828354472964634,16.172340629423452,14.926862566007456,10.980673817410043,8.336170314711726,3.914177236482317,7.086170314711726,2.4863919682032507,4.719868883093136,1.421249713087172,3.5393185459946284,-0.04000000000000015,5104103.5591445975,7.24064056514905,6.221596473922762,3.3316382086121803,173.67496811397646,10.217616382214425,11.49902366656781,0.0,0.0,2.8623993144652684,0.0,0.0,0.0,0.0,0.0,13.703784234591359,99.01635340584457,13.639541806418098,23.373912288010533,23.925201943916623,63.719775591797394,2.8623993144652684,0.0,0.0,19.118774703988137,0.0,53.18745587737683,0.0,11.49902366656781,0.0,0.0,11.49902366656781,63.719775591797394,13.080015696679693,5.41499046939678,0.0,38.53827277968756,42.06055289398283,0.0,0.0,0.0,40.46,54.415352518035306,0.0,0.0,29.389901729897463,0.0,0.0,0.0,0.0,0.0,73.93739197401182,16.569984876167467,96.82509497026544,11.973114375737032,0.0,8.813112454858485,-4.926594860166287,-0.7291801509911173,-3.1497668388342976,0.0,-7.0557799508692405,0.0,0.2,21,2,2,0,0,0,2,0,2,2,2,6,6,0,0,0,2,6.4737000000000045,99.14160000000001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.761904761904763
14.632668470982416,14.632668470982416,2.2108287016849806,-5.781997654688856,0.36380469378997315,37.333333333333336,418.7359999999998,404.6240000000001,418.0570549080004,150,0,1.2962962962962963,1.8518518518518519,2.2962962962962963,3.232120336102986,2.896018929227666,1277.5185971248518,32.903259203893185,26.34021236500154,13.096141311019997,17.829962571691915,13.374230327732704,6.75219480074193,4.9342518753629,5.312216348372128,3.1344153317204126,3.443192164258434,1.7429745177283007,1.8374656359806074,-1.7700000000000007,92680016.35924557,9.152168634008442,6.996508444923032,3.9253849503773814,174.15700057141146,4.736862953800049,11.591271595029886,23.26888336418358,0.0,0.0,12.145603805395325,4.794537184071822,17.56166019069928,13.171245143024459,0.0,31.356795870859443,18.160840272055538,20.641795609569414,15.569684845570734,59.454925257978736,17.570245178184365,0.0,0.0,17.202905840122938,33.2909601122468,0.0,45.48014444572673,0.0,0.0,0.0,30.732905333723743,0.0,11.600939890232516,12.145603805395325,16.09038538078816,47.323681321602194,44.02130700436845,11.084358098149163,0.0,0.0,0.0,26.3,101.94331568604831,35.52744251779556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,30.79155967661559,207.50807404165596,4.990226906480322,13.013606701940034,-2.6696337992722867,-9.080319630840712,-22.78763185976614,-2.4695296198777434,-5.781997654688856,-17.11168397451951,0.0,0.47058823529411764,27,0,2,1,0,1,1,0,1,2,0,10,7,1,0,1,2,5.551820000000002,81.55900000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.333333333333336
8.421492937452758,8.421492937452758,4.118233471074381,-4.844979450113384,0.6958611231319082,80.53333333333333,214.34900000000022,188.14099999999996,214.193280072,90,0,1.6,2.4,3.0,2.596241679698164,4.3700855902040345,974.811878346509,33.91421356237309,33.316496580927726,7.316496580927726,17.164213562373096,16.566496580927726,3.5664965809277263,2.3207057690291277,2.3207057690291277,1.2352678416450937,1.2352678416450937,0.6478316237971965,0.6478316237971965,-0.08,25836862.549351435,1.7265376114756494,5.8557913582038985,3.7649786646930363,130.8690487104364,9.473725907600098,0.0,6.266078368536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.153418271841474,12.745849802658759,40.09487783433449,19.971763266683677,45.11344836802584,0.0,0.0,0.0,11.308948154759857,59.16534644303712,13.117970485832577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384048854369475,9.473725907600098,11.308948154759857,88.5389905349259,0.0,0.0,0.0,0.0,18.46,83.59226508362956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473725907600098,35.63972246042572,213.0143517610786,0.0,0.0,0.0,-4.811646116780047,-4.844979450113384,0.0,-23.175614292663816,-26.932111901521402,0.0,1.0,15,0,2,0,1,1,0,0,0,2,0,2,9,0,1,1,1,3.6019000000000023,62.77900000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.53333333333333
12.67866969009826,12.67866969009826,0.5661753590325016,-1.015185185185185,0.5683365592539452,20.25,208.21600000000004,200.15199999999996,208.052429496,76,0,0.625,0.875,1.125,2.548306669182513,2.533656291088666,826.7055646805645,18.082903768654763,15.816496580927726,7.816496580927726,11.106836025229592,8.408248290463863,4.408248290463863,3.158248290463863,3.158248290463863,2.283248290463863,2.283248290463863,1.5561862178478973,1.5561862178478973,-2.2199999999999998,181439.43484579492,3.9800380555993726,3.1361565542281684,1.0693063348123637,103.77535860225497,0.0,0.0,11.566489892729878,0.0,0.0,0.0,9.589074368143644,0.0,0.0,0.0,48.33934966130636,0.0,22.253805966787983,10.96606844936176,20.555142817505402,11.566489892729878,0.0,0.0,0.0,0.0,0.0,70.59315562809434,0.0,0.0,0.0,0.0,0.0,0.0,11.566489892729878,0.0,0.0,42.808948784293406,48.33934966130636,0.0,0.0,0.0,34.14,82.15964552082421,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96606844936176,61.857742084488116,0.0,25.357339380196517,0.0,-2.264701436130007,-2.03037037037037,-5.586676324850926,0.0,0.0,0.0,0.0,16,0,2,1,0,1,2,0,2,2,0,2,0,0,0,0,3,2.4620000000000006,59.749000000000024,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25
8.247333829365079,8.247333829365079,1.028613852063579,-4.713142571180092,0.6687162769654076,40.25,220.3560000000002,196.16399999999996,220.182715388,90,0,1.3125,2.0625,2.75,2.747030255373427,4.070632430933129,1081.5479872309184,32.6712083963243,31.908248290463863,7.908248290463863,17.21343128300373,15.862372435695795,3.9541241452319316,2.3291241452319316,2.3291241452319316,1.1645620726159658,1.1645620726159658,0.6135310363079829,0.6135310363079829,-0.98,36591431.93246598,1.9390608136136993,7.31914597296628,5.793090942238307,133.3160781634171,5.1088081911072125,5.749511833283905,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,51.280321255235464,36.28809639504542,26.044412567234176,5.483034224680881,36.636254983022276,0.0,1.4311996572326342,0.0,5.893957685363079,51.94133364256763,0.0,29.733126322350174,0.0,5.749511833283905,0.0,0.0,5.749511833283905,0.0,6.5400078483398465,6.372924901329379,5.893957685363079,82.65930702485028,24.16967483065318,0.0,0.0,0.0,20.23,93.3179294835648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,32.95864644914769,188.63966258331251,0.0,0.0,3.9648830405347324,-1.5172520234945825,-5.50015240542127,-5.199890401906092,-27.253276150757223,-8.383974642268093,0.0,0.6,16,1,1,0,0,0,1,0,1,1,1,1,10,0,0,0,1,4.541200000000005,69.73380000000004,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.25
